time,open,high,low,close,volume,market_cap,Dividends,Stock Splits,roc_1d
2021-05-26,,,,0.0,10438514,0.0,,,
2021-05-27,,,,0.0,18080560,0.0,,,
2021-05-28,,,,0.0,13640608,0.0,,,
2021-05-29,,,,0.0,13989832,0.0,,,
2021-05-30,,,,0.0,7897783,0.0,,,
2021-05-31,,,,0.0,8809746,0.0,,,
2021-06-01,,,,0.0,8855595,0.0,,,
2021-06-02,,,,0.0,10248586,0.0,,,
2021-06-03,,,,0.0,7724459,0.0,,,
2021-06-04,,,,0.0,6212761,0.0,,,
2021-06-05,,,,0.0,4536567,0.0,,,
2021-06-06,,,,0.0,4000763,0.0,,,
2021-06-07,,,,0.0,4011381,0.0,,,
2021-06-08,,,,0.0,5622724,0.0,,,
2021-06-09,,,,0.0,5218894,0.0,,,
2021-06-10,,,,0.0,1905421,0.0,,,
2021-06-11,,,,0.0,4500369,0.0,,,
2021-06-12,,,,0.0,3348951,0.0,,,
2021-06-13,,,,0.0,3394664,0.0,,,
2021-06-14,,,,0.0,3520797,0.0,,,
2021-06-15,,,,0.0,1953203,0.0,,,
2021-06-16,,,,0.0,1817645,0.0,,,
2021-06-17,,,,0.0,1569725,0.0,,,
2021-06-18,,,,0.0,2219913,0.0,,,
2021-06-19,,,,0.0,2632405,0.0,,,
2021-06-20,,,,0.0,1404551,0.0,,,
2021-06-21,,,,0.0,3155730,0.0,,,
2021-06-22,,,,0.0,3612932,0.0,,,
2021-06-23,,,,0.0,3027448,0.0,,,
2021-06-24,,,,0.0,2639852,0.0,,,
2021-06-25,,,,0.0,3078821,0.0,,,
2021-06-26,,,,0.0,2813992,0.0,,,
2021-06-27,,,,0.0,2040282,0.0,,,
2021-06-28,,,,0.0,1590437,0.0,,,
2021-06-29,,,,0.0,3629959,0.0,,,
2021-06-30,,,,0.0,2204215,0.0,,,
2021-07-01,,,,0.0,1506564,0.0,,,
2021-07-02,,,,0.0,1334525,0.0,,,
2021-07-03,,,,0.0,1833497,0.0,,,
2021-07-04,,,,0.0,1310836,0.0,,,
2021-07-05,,,,0.0,1583794,0.0,,,
2021-07-06,,,,0.0,2436822,0.0,,,
2021-07-07,,,,0.0,1132906,0.0,,,
2021-07-08,,,,0.0,1393921,0.0,,,
2021-07-09,,,,0.0,1128780,0.0,,,
2021-07-10,,,,0.0,1116814,0.0,,,
2021-07-11,,,,0.0,1250892,0.0,,,
2021-07-12,,,,0.0,1113767,0.0,,,
2021-07-13,,,,0.0,1005905,0.0,,,
2021-07-14,,,,0.0,996979,0.0,,,
2021-07-15,,,,0.0,1125652,0.0,,,
2021-07-16,,,,0.0,982580,0.0,,,
2021-07-17,,,,0.0,908738,0.0,,,
2021-07-18,,,,0.0,965770,0.0,,,
2021-07-19,,,,0.0,1407775,0.0,,,
2021-07-20,,,,0.0,1162201,0.0,,,
2021-07-21,,,,0.0,1202962,0.0,,,
2021-07-22,,,,0.0,1055217,0.0,,,
2021-07-23,,,,0.0,3610070,0.0,,,
2021-07-24,,,,0.0,4831029,0.0,,,
2021-07-25,,,,0.0,4720727,0.0,,,
2021-07-26,,,,0.0,4385379,0.0,,,
2021-07-27,,,,0.0,5356847,0.0,,,
2021-07-28,,,,0.0,5887095,0.0,,,
2021-07-29,,,,0.0,5999047,0.0,,,
2021-07-30,,,,0.0,6181667,0.0,,,
2021-07-31,,,,0.0,33238492,0.0,,,
2021-08-01,,,,0.0,31175532,0.0,,,
2021-08-02,,,,0.0,11503626,0.0,,,
2021-08-03,,,,0.0,7090025,0.0,,,
2021-08-04,,,,0.0,7926427,0.0,,,
2021-08-05,,,,0.0,5343004,0.0,,,
2021-08-06,,,,0.0,5181286,0.0,,,
2021-08-07,,,,0.0,6288823,0.0,,,
2021-08-08,,,,0.0,6795735,0.0,,,
2021-08-09,,,,0.0,5605401,0.0,,,
2021-08-10,,,,0.0,5673067,0.0,,,
2021-08-11,,,,0.0,4936386,0.0,,,
2021-08-12,,,,0.0,4556483,0.0,,,
2021-08-13,,,,0.0,4886994,0.0,,,
2021-08-14,,,,0.0,3988544,0.0,,,
2021-08-15,,,,0.0,4992638,0.0,,,
2021-08-16,,,,0.0,4980952,0.0,,,
2021-08-17,,,,0.0,3533257,0.0,,,
2021-08-18,,,,0.0,3120226,0.0,,,
2021-08-19,,,,0.0,3641256,0.0,,,
2021-08-20,,,,0.0,3008889,0.0,,,
2021-08-21,,,,0.0,2848085,0.0,,,
2021-08-22,,,,0.0,2241671,0.0,,,
2021-08-23,,,,0.0,2232745,0.0,,,
2021-08-24,,,,0.0,2355223,0.0,,,
2021-08-25,,,,0.0,2531641,0.0,,,
2021-08-26,,,,0.0,1951922,0.0,,,
2021-08-27,,,,0.0,2141032,0.0,,,
2021-08-28,,,,0.0,1912972,0.0,,,
2021-08-29,,,,0.0,1707005,0.0,,,
2021-08-30,,,,0.0,2789491,0.0,,,
2021-08-31,,,,0.0,2049168,0.0,,,
2021-09-01,,,,0.0,2417404,0.0,,,
2021-09-02,,,,0.0,2398836,0.0,,,
2021-09-03,,,,0.0,1998211,0.0,,,
2021-09-04,,,,0.0,2179919,0.0,,,
2021-09-05,,,,0.0,2794246,0.0,,,
2021-09-06,,,,0.0,2118109,0.0,,,
2021-09-07,,,,0.0,1928276,0.0,,,
2021-09-08,,,,0.0,2072949,0.0,,,
2021-09-09,,,,0.0,1735041,0.0,,,
2021-09-10,,,,0.0,1854225,0.0,,,
2021-09-11,,,,0.0,1262207,0.0,,,
2021-09-12,,,,0.0,2178687,0.0,,,
2021-09-13,,,,0.0,1927270,0.0,,,
2021-09-14,,,,0.0,1899265,0.0,,,
2021-09-15,,,,0.0,4844340,0.0,,,
2021-09-16,,,,0.0,3587283,0.0,,,
2021-09-17,,,,0.0,2432885,0.0,,,
2021-09-18,,,,0.0,2156255,0.0,,,
2021-09-19,,,,0.0,3299300,0.0,,,
2021-09-20,,,,0.0,1786750,0.0,,,
2021-09-21,,,,0.0,1353541,0.0,,,
2021-09-22,,,,0.0,1418505,0.0,,,
2021-09-23,,,,0.0,1408890,0.0,,,
2021-09-24,,,,0.0,406156,0.0,,,
2021-09-25,,,,0.0,1081943,0.0,,,
2021-09-26,,,,0.0,2212736,0.0,,,
2021-09-27,,,,0.0,3469624,0.0,,,
2021-09-28,,,,0.0,381909,0.0,,,
2021-09-29,,,,0.0,451097,0.0,,,
2021-09-30,,,,0.0,673908,0.0,,,
2021-10-01,,,,0.0,376147,0.0,,,
2021-10-02,,,,0.0,462538,0.0,,,
2021-10-03,,,,0.0,335378,0.0,,,
2021-10-04,,,,0.0,1417724,0.0,,,
2021-10-05,,,,0.0,4159690,0.0,,,
2021-10-06,,,,0.0,16725414,0.0,,,
2021-10-07,,,,0.0,34757136,0.0,,,
2021-10-08,,,,0.0,14017094,0.0,,,
2021-10-09,,,,0.0,8064798,0.0,,,
2021-10-10,,,,0.0,3853478,0.0,,,
2021-10-11,,,,0.0,8428649,0.0,,,
2021-10-12,,,,0.0,5455569,0.0,,,
2021-10-13,,,,0.0,27653487,0.0,,,
2021-10-14,,,,0.0,37273131,0.0,,,
2021-10-15,,,,0.0,20642741,0.0,,,
2021-10-16,,,,0.0,10256669,0.0,,,
2021-10-17,,,,0.0,10237196,0.0,,,
2021-10-18,,,,0.0,49926220,0.0,,,
2021-10-19,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,173832017,549652729.8929389,,,inf
2021-10-20,,,,0.0,71108045,0.0,,,-100.0
2021-10-21,,,,0.0,90681625,0.0,,,
2021-10-22,,,,0.0,37170705,0.0,,,
2021-10-23,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,27834253,549652729.8929389,,,inf
2021-10-24,,,,0.0,38404789,0.0,,,-100.0
2021-10-25,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,29707740,549652729.8929389,,,inf
2021-10-26,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,73652401,549652729.8929389,,,0.0
2021-10-27,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,79791896,549652729.8929389,,,0.0
2021-10-28,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,121801676,549652729.8929389,,,0.0
2021-10-29,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,496026786,1099305459.7858777,,,99.99999999999996
2021-10-30,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,850637602,1099305459.7858777,,,0.0
2021-10-31,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,382906121,1099305459.7858777,,,0.0
2021-11-01,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,236399290,1099305459.7858777,,,0.0
2021-11-02,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,310692024,1099305459.7858777,,,0.0
2021-11-03,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,196370091,549652729.8929389,,,-49.999999999999986
2021-11-04,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,326186506,549652729.8929389,,,0.0
2021-11-05,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,349494849,1099305459.7858777,,,99.99999999999996
2021-11-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,161835133,1099305459.7858777,,,0.0
2021-11-07,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,225562208,1099305459.7858777,,,0.0
2021-11-08,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,126453007,1099305459.7858777,,,0.0
2021-11-09,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,95491123,1099305459.7858777,,,0.0
2021-11-10,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,97703055,1099305459.7858777,,,0.0
2021-11-11,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,98605463,1099305459.7858777,,,0.0
2021-11-12,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,57407366,1099305459.7858777,,,0.0
2021-11-13,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,52605194,1099305459.7858777,,,0.0
2021-11-14,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,57318015,1099305459.7858777,,,0.0
2021-11-15,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,42450994,1099305459.7858777,,,0.0
2021-11-16,1.999999994950485e-06,3.000000106112566e-06,9.999999974752427e-07,1.999999994950485e-06,59252480,1099305459.7858777,,,0.0
2021-11-17,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,84874992,1099305459.7858777,,,0.0
2021-11-18,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,84580614,1099305459.7858777,,,0.0
2021-11-19,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,56532271,1099305459.7858777,,,0.0
2021-11-20,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,41419112,1099305459.7858777,,,0.0
2021-11-21,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,34497565,1099305459.7858777,,,0.0
2021-11-22,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,36751044,1099305459.7858777,,,0.0
2021-11-23,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,48528357,1099305459.7858777,,,0.0
2021-11-24,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,46420352,1099305459.7858777,,,0.0
2021-11-25,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,86434355,549652729.8929389,,,-49.999999999999986
2021-11-26,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,56247427,549652729.8929389,,,0.0
2021-11-27,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,34828047,549652729.8929389,,,0.0
2021-11-28,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,29664451,549652729.8929389,,,0.0
2021-11-29,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,45435177,1099305459.7858777,,,99.99999999999996
2021-11-30,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,65635428,1099305459.7858777,,,0.0
2021-12-01,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,32290082,1099305459.7858777,,,0.0
2021-12-02,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,28952930,1099305459.7858777,,,0.0
2021-12-03,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,35071975,549652729.8929389,,,-49.999999999999986
2021-12-04,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,68069289,549652729.8929389,,,0.0
2021-12-05,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,50270750,549652729.8929389,,,0.0
2021-12-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,63324215,549652729.8929389,,,0.0
2021-12-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,39382429,549652729.8929389,,,0.0
2021-12-08,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,27496834,549652729.8929389,,,0.0
2021-12-09,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,22891511,549652729.8929389,,,0.0
2021-12-10,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,20509574,549652729.8929389,,,0.0
2021-12-11,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,14264180,549652729.8929389,,,0.0
2021-12-12,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,20556135,549652729.8929389,,,0.0
2021-12-13,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,20537664,549652729.8929389,,,0.0
2021-12-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,20403973,549652729.8929389,,,0.0
2021-12-15,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,16963272,549652729.8929389,,,0.0
2021-12-16,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17519125,549652729.8929389,,,0.0
2021-12-17,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17072335,549652729.8929389,,,0.0
2021-12-18,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18904752,549652729.8929389,,,0.0
2021-12-19,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,13055159,549652729.8929389,,,0.0
2021-12-20,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,16360511,549652729.8929389,,,0.0
2021-12-21,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18388271,549652729.8929389,,,0.0
2021-12-22,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,44820086,549652729.8929389,,,0.0
2021-12-23,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,82180725,1099305459.7858777,,,99.99999999999996
2021-12-24,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,80898900,1099305459.7858777,,,0.0
2021-12-25,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,47308280,1099305459.7858777,,,0.0
2021-12-26,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,26435965,1099305459.7858777,,,0.0
2021-12-27,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,32750522,1099305459.7858777,,,0.0
2021-12-28,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,38259787,549652729.8929389,,,-49.999999999999986
2021-12-29,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,32651758,549652729.8929389,,,0.0
2021-12-30,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,28595018,549652729.8929389,,,0.0
2021-12-31,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,30537886,1099305459.7858777,,,99.99999999999996
2022-01-01,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,26369227,1099305459.7858777,,,0.0
2022-01-02,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,30607414,1099305459.7858777,,,0.0
2022-01-03,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,28411316,1099305459.7858777,,,0.0
2022-01-04,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,18802843,1099305459.7858777,,,0.0
2022-01-05,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,23696798,549652729.8929389,,,-49.999999999999986
2022-01-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,30423598,549652729.8929389,,,0.0
2022-01-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25059210,549652729.8929389,,,0.0
2022-01-08,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,19331349,549652729.8929389,,,0.0
2022-01-09,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,24905360,549652729.8929389,,,0.0
2022-01-10,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,23469789,549652729.8929389,,,0.0
2022-01-11,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,21329553,549652729.8929389,,,0.0
2022-01-12,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,21319840,549652729.8929389,,,0.0
2022-01-13,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,23349410,549652729.8929389,,,0.0
2022-01-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,23777745,549652729.8929389,,,0.0
2022-01-15,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,14955702,549652729.8929389,,,0.0
2022-01-16,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17018101,549652729.8929389,,,0.0
2022-01-17,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,30634953,549652729.8929389,,,0.0
2022-01-18,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25027021,549652729.8929389,,,0.0
2022-01-19,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,14874245,549652729.8929389,,,0.0
2022-01-20,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18209612,549652729.8929389,,,0.0
2022-01-21,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,33490251,549652729.8929389,,,0.0
2022-01-22,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,81104981,549652729.8929389,,,0.0
2022-01-23,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,59955362,549652729.8929389,,,0.0
2022-01-24,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,44783884,549652729.8929389,,,0.0
2022-01-25,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,24391869,549652729.8929389,,,0.0
2022-01-26,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,35838558,549652729.8929389,,,0.0
2022-01-27,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26248367,549652729.8929389,,,0.0
2022-01-28,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18663150,549652729.8929389,,,0.0
2022-01-29,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,13386008,549652729.8929389,,,0.0
2022-01-30,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17193532,549652729.8929389,,,0.0
2022-01-31,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,13553771,549652729.8929389,,,0.0
2022-02-01,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,11314165,549652729.8929389,,,0.0
2022-02-02,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,10773036,549652729.8929389,,,0.0
2022-02-03,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,8614416,549652729.8929389,,,0.0
2022-02-04,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,23063025,549652729.8929389,,,0.0
2022-02-05,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,21111962,549652729.8929389,,,0.0
2022-02-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17071923,549652729.8929389,,,0.0
2022-02-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,42241120,549652729.8929389,,,0.0
2022-02-08,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,31498428,549652729.8929389,,,0.0
2022-02-09,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17488593,549652729.8929389,,,0.0
2022-02-10,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17712125,549652729.8929389,,,0.0
2022-02-11,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,15415204,549652729.8929389,,,0.0
2022-02-12,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,12176708,549652729.8929389,,,0.0
2022-02-13,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,13373327,549652729.8929389,,,0.0
2022-02-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,11656733,549652729.8929389,,,0.0
2022-02-15,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,16703972,549652729.8929389,,,0.0
2022-02-16,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,8647344,549652729.8929389,,,0.0
2022-02-17,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,15240904,549652729.8929389,,,0.0
2022-02-18,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,16277741,549652729.8929389,,,0.0
2022-02-19,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,12689756,549652729.8929389,,,0.0
2022-02-20,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,11627666,549652729.8929389,,,0.0
2022-02-21,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,15993641,549652729.8929389,,,0.0
2022-02-22,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,11634940,549652729.8929389,,,0.0
2022-02-23,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9604818,549652729.8929389,,,0.0
2022-02-24,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,20920843,549652729.8929389,,,0.0
2022-02-25,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,13099956,549652729.8929389,,,0.0
2022-02-26,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,8084363,549652729.8929389,,,0.0
2022-02-27,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9309265,549652729.8929389,,,0.0
2022-02-28,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,13070053,549652729.8929389,,,0.0
2022-03-01,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,11445230,549652729.8929389,,,0.0
2022-03-02,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9971466,549652729.8929389,,,0.0
2022-03-03,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,8764455,549652729.8929389,,,0.0
2022-03-04,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,10131973,549652729.8929389,,,0.0
2022-03-05,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,6536802,549652729.8929389,,,0.0
2022-03-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4772796,549652729.8929389,,,0.0
2022-03-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9577991,549652729.8929389,,,0.0
2022-03-08,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,6923272,549652729.8929389,,,0.0
2022-03-09,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9054536,549652729.8929389,,,0.0
2022-03-10,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,8348390,549652729.8929389,,,0.0
2022-03-11,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,6947475,549652729.8929389,,,0.0
2022-03-12,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,6065903,549652729.8929389,,,0.0
2022-03-13,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,7160283,549652729.8929389,,,0.0
2022-03-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5541743,549652729.8929389,,,0.0
2022-03-15,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,6058100,549652729.8929389,,,0.0
2022-03-16,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,8380695,549652729.8929389,,,0.0
2022-03-17,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5405860,549652729.8929389,,,0.0
2022-03-18,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,6210203,549652729.8929389,,,0.0
