time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-05-14,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,65538,37777776.16221912,0.0,,
2025-05-15,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,71114,37777776.16221912,0.0,,
2025-05-16,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,74142,37777776.16221912,0.0,,
2025-05-17,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,54190,37777776.16221912,0.0,,
2025-05-18,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,61027,37777776.16221912,0.0,,
2025-05-19,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,73377,37777776.16221912,0.0,,
2025-05-20,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,54467,37777776.16221912,0.0,,
2025-05-21,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,57130,37777776.16221912,0.0,,
2025-05-22,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,119796,37777776.16221912,0.0,,
2025-05-23,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,122038,37777776.16221912,0.0,,
2025-05-24,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,123427,37777776.16221912,0.0,,
2025-05-25,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,129077,37777776.16221912,0.0,,
2025-05-26,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,133025,37777776.16221912,0.0,,
2025-05-27,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,132117,37777776.16221912,0.0,,
2025-05-28,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,129028,37777776.16221912,0.0,,
2025-05-29,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,132233,37777776.16221912,0.0,,
2025-05-30,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,110040,30222221.616949063,-19.999998181010547,,
2025-05-31,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,124882,30222221.616949063,0.0,,
2025-06-01,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,124384,30222221.616949063,0.0,,
2025-06-02,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,132427,30222221.616949063,0.0,,
2025-06-03,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,125100,30222221.616949063,0.0,,
2025-06-04,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,140864,30222221.616949063,0.0,,
2025-06-05,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,101407,30222221.616949063,0.0,,
2025-06-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,47448,30222221.616949063,0.0,,
2025-06-07,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,36215,30222221.616949063,0.0,,
2025-06-08,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,37457,30222221.616949063,0.0,,
2025-06-09,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,57115,30222221.616949063,0.0,,
2025-06-10,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,58052,30222221.616949063,0.0,,
2025-06-11,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,38837,30222221.616949063,0.0,,
2025-06-12,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,41088,22666667.071679,-24.999997157829046,,
2025-06-13,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,21053,22666667.071679,0.0,,
2025-06-14,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,42379,22666667.071679,0.0,,
2025-06-15,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,26808,22666667.071679,0.0,,
